1331,3128.759 
1332,3670.127 
1333,3200.294 
1334,3629.466 
1335,3584.143 
1336,3789.218 
1337,3878.859 
1338,3847.319 
1339,4013.873 
1340,3372.358 
1341,3505.795 
1342,2871.717 
1343,3282.019 
1344,3541.979 
1345,3304.321 
1346,4053.716 
1347,3448.221 
1348,3937.683 
1349,3366.033 
1350,3527.392 
1351,4655.606 
1352,4095.079 
1353,2858.068 
1354,3622.973 
1355,3756.742 
1356,3183.905 
1357,4176.181 
1358,3883.799 
1359,3609.640 
1360,2973.204 
1361,3470.582 
1362,3573.906 
1363,4020.872 
1364,3970.632 
1365,3653.995 
1366,4465.414 
1367,4262.238 
1368,2985.223 
1369,3619.362 
1370,3322.716 
1371,3216.894 
1372,3826.858 
1373,3980.653 
1374,4225.713 
1375,3750.663 
1376,3425.156 
1377,3685.547 
1378,3574.394 
1379,3449.602 
1380,3563.457 
1381,3849.132 
1382,3629.623 
1383,3992.337 
1384,3054.529 
1385,3549.142 
1386,3642.138 
1387,2966.939 
1388,2991.744 
1389,3055.178 
1390,3418.280 
1391,3209.826 
1392,3316.601 
1393,3130.974 
1394,3646.262 
1395,4063.308 
1396,3463.373 
1397,3264.373 
1398,2819.918 
1399,3180.033 
1400,3280.875 
1401,3864.795 
1402,3216.700 
1403,3244.499 
1404,3290.072 
1405,2662.704 
1406,3119.638 
1407,3891.169 
1408,3618.583 
1409,2758.119 
1410,3237.198 
1411,3152.487 
1412,3249.122 
1413,3511.718 
1414,3573.989 
1415,3451.417 
1416,4163.580 
1417,3673.288 
1418,3595.881 
1419,3533.485 
1420,4043.420 
1421,3840.679 
1422,3140.163 
1423,3334.858 
1424,3732.553 
1425,3185.484 
1426,2900.980 
1427,3906.875 
1428,3818.090 
1429,2978.765 
1430,3654.722 
1431,3516.766 
1432,2371.505 
1433,4048.273 
1434,2657.842 
1435,2770.763 
1436,3350.652 
1437,3730.373 
1438,3131.877 
1439,3681.816 
1440,3884.989 
1441,2990.619 
1442,2891.208 
1443,3153.083 
1444,2904.189 
1445,3594.476 
1446,3376.507 
1447,2989.869 
1448,3185.251 
1449,3396.435 
1450,3544.800 
1451,3975.951 
1452,3136.171 
1453,3515.058 
1454,2612.196 
1455,3693.770 
1456,3049.364 
1457,3146.935 
1458,2801.833 
1459,1970.485 
1460,2971.442 
1461,2837.352 
1462,3126.562 
1463,3308.918 
1464,3257.877 
1465,3147.566 
1466,2964.519 
1467,3259.327 
1468,2702.857 
1469,3296.838 
1470,2669.534 
1471,2563.991 
1472,2976.847 
1473,3365.757 
1474,3629.859 
1475,3354.152 
1476,3007.321 
1477,2912.097 
1478,3493.459 
1479,2416.589 
1480,2713.797 
1481,3017.160 
1482,3693.686 
1483,2680.655 
1484,2622.934 
1485,2822.657 
1486,3412.587 
1487,2722.317 
1488,2857.773 
1489,2437.501 
1490,2881.922 
1491,2278.188 
1492,3515.348 
1493,3025.188 
1494,2839.361 
1495,2781.472 
1496,3268.420 
1497,3562.642 
1498,2848.516 
1499,2881.315 
1500,3183.747 
1501,3007.865 
1502,2611.323 
1503,3162.702 
1504,3626.305 
1505,2710.963 
1506,3060.470 
1507,2507.633 
1508,2784.731 
1509,3154.684 
1510,3585.116 
1511,2941.935 
1512,2601.710 
1513,3486.502 
1514,2926.424 
1515,2391.109 
1516,3052.030 
1517,2661.882 
1518,3261.166 
1519,2973.065 
1520,3175.092 
1521,2957.041 
1522,2523.006 
1523,2808.098 
1524,2899.184 
1525,2955.073 
1526,2570.269 
1527,2163.107 
1528,2892.129 
1529,2481.117 
1530,3614.196 
1531,3140.303 
1532,3263.061 
1533,2956.545 
1534,3048.177 
1535,2239.682 
1536,3281.777 
1537,2456.053 
1538,3682.692 
1539,2608.791 
1540,2593.178 
1541,2052.370 
1542,3279.688 
1543,2872.352 
1544,4169.286 
1545,3193.834 
1546,2739.573 
1547,3260.117 
1548,1747.113 
1549,3014.177 
1550,3043.720 
1551,2578.198 
1552,2878.921 
1553,2321.388 
1554,2919.629 
1555,2677.655 
1556,2391.072 
1557,3372.157 
1558,2491.646 
1559,2735.828 
1560,3272.740 
1561,2798.686 
1562,2323.829 
1563,2725.140 
1564,2134.195 
1565,3294.946 
1566,2519.787 
1567,3105.014 
1568,2621.869 
1569,2107.610 
1570,2623.311 
1571,2465.113 
1572,2691.256 
1573,2947.514 
1574,2994.083 
1575,3080.219 
1576,2981.565 
1577,2119.409 
1578,2441.986 
1579,2328.161 
1580,2790.362 
1581,2486.195 
1582,2134.941 
1583,3240.734 
1584,2822.713 
1585,2630.496 
1586,2864.397 
1587,2605.760 
1588,2574.058 
1589,2894.018 
1590,2290.563 
1591,3298.165 
1592,2583.562 
1593,2636.729 
1594,2401.433 
1595,2702.013 
1596,2258.599 
1597,3103.946 
1598,1999.300 
1599,2046.562 
1600,2457.577 
1601,2107.510 
1602,2361.234 
1603,2324.594 
1604,2110.200 
1605,2497.793 
1606,2331.501 
1607,2808.246 
1608,1828.164 
1609,2653.905 
1610,3049.683 
1611,2540.521 
1612,2562.807 
1613,2477.015 
1614,2385.684 
1615,2186.049 
1616,1889.211 
1617,2283.633 
1618,2253.176 
1619,2794.073 
1620,2095.056 
1621,2963.243 
1622,1968.417 
1623,2209.984 
1624,2222.421 
1625,2807.318 
1626,2613.924 
1627,2320.027 
1628,2309.113 
1629,1794.317 
1630,2151.953 
1631,2633.216 
1632,2560.643 
1633,2160.891 
1634,2147.017 
1635,2550.099 
1636,2479.531 
1637,2193.399 
1638,2593.234 
1639,2538.937 
1640,2682.389 
1641,2440.441 
1642,2130.907 
1643,2447.077 
1644,2075.238 
1645,2397.696 
1646,2123.829 
1647,2138.299 
1648,1723.150 
1649,1708.069 
1650,2089.942 
1651,2047.017 
1652,2372.941 
1653,2132.547 
1654,2134.145 
1655,2183.118 
1656,2040.857 
1657,2475.298 
1658,2584.280 
1659,2127.222 
1660,2025.486 
1661,2242.524 
1662,2704.330 
1663,2222.201 
1664,2179.316 
1665,2013.366 
1666,1836.467 
1667,2266.535 
1668,2701.577 
1669,2174.607 
1670,2260.869 
1671,2716.416 
1672,1937.245 
1673,2353.518 
1674,2030.425 
1675,2334.796 
1676,2134.661 
1677,2358.230 
1678,2353.600 
1679,2527.408 
1680,1980.658 
1681,2336.032 
1682,2311.377 
1683,2064.676 
1684,2453.133 
1685,2087.917 
1686,1613.091 
1687,1584.130 
1688,1935.643 
1689,1558.094 
1690,2677.942 
1691,2794.477 
1692,1970.481 
1693,1911.089 
1694,2350.497 
1695,2306.475 
1696,1911.525 
1697,1758.586 
1698,2385.471 
1699,2344.021 
1700,1684.892 
1701,1851.130 
1702,1863.090 
1703,1558.207 
1704,1149.380 
1705,2146.692 
1706,1713.352 
1707,1905.052 
1708,2067.315 
1709,1863.813 
1710,1749.183 
1711,2126.060 
1712,1569.651 
1713,1722.271 
1714,2167.419 
1715,1926.252 
1716,2194.672 
1717,2066.441 
1718,2138.783 
1719,1607.040 
1720,1403.858 
1721,2251.271 
1722,1328.799 
1723,1597.325 
1724,2132.800 
1725,2215.902 
1726,2514.090 
1727,1678.033 
1728,2349.780 
1729,1636.334 
1730,1685.798 
1731,2080.425 
1732,1647.781 
1733,1526.577 
1734,1946.731 
1735,2530.679 
1736,1740.610 
1737,1818.819 
1738,2195.338 
1739,1716.305 
1740,2138.511 
1741,2170.270 
1742,2018.221 
1743,2063.956 
1744,1991.325 
1745,1314.303 
1746,1571.769 
1747,1904.559 
1748,1660.087 
1749,1736.376 
1750,1621.476 
1751,1565.347 
1752,1559.182 
1753,1824.344 
1754,1841.073 
1755,1700.911 
1756,1848.697 
1757,1329.591 
1758,1695.376 
1759,1848.729 
1760,1822.226 
1761,1829.538 
1762,1485.357 
1763,2083.769 
1764,1320.980 
1765,1724.802 
1766,1409.013 
1767,1720.563 
1768,1411.611 
1769,2022.832 
1770,1885.229 
1771,1804.248 
1772,1483.335 
1773,1788.546 
1774,1758.057 
1775,1565.517 
1776,1412.475 
1777,1638.127 
1778,2067.689 
1779,1710.523 
1780,1917.789 
1781,1540.597 
1782,1964.128 
1783,1158.220 
1784,1667.946 
1785,955.987 
1786,1641.987 
1787,1037.399 
1788,1559.170 
1789,1762.019 
1790,1942.946 
1791,1757.739 
1792,2036.501 
1793,1757.234 
1794,1756.046 
1795,1750.913 
1796,1740.936 
1797,1669.678 
1798,1849.826 
1799,1442.891 
1800,1152.958 
1801,1181.043 
1802,1739.951 
1803,1486.627 
1804,1091.772 
1805,1556.904 
1806,1692.703 
1807,1647.937 
1808,1184.632 
1809,1913.456 
1810,1572.073 
1811,1506.173 
1812,2069.377 
1813,1677.208 
1814,1662.510 
1815,1667.783 
1816,1763.068 
1817,1866.282 
1818,1832.037 
1819,1006.652 
1820,1627.766 
1821,1078.765 
1822,1700.833 
1823,1311.396 
1824,1425.367 
1825,1786.299 
1826,1357.680 
1827,1551.188 
1828,987.221 
1829,1498.770 
1830,1457.318 
1831,1631.132 
1832,1560.240 
1833,1398.196 
1834,1406.397 
1835,1334.646 
1836,1244.986 
1837,1009.044 
1838,1381.344 
1839,1226.073 
1840,1133.269 
1841,1769.193 
1842,1538.026 
1843,1195.784 
1844,1340.777 
1845,1493.534 
1846,1236.506 
1847,1193.960 
1848,1474.179 
1849,1606.196 
1850,1312.043 
1851,1382.157 
1852,1380.162 
1853,1434.538 
1854,1475.011 
1855,1399.706 
1856,1235.503 
1857,1927.020 
1858,1002.969 
1859,1348.597 
1860,1725.534 
1861,1072.686 
1862,1363.237 
1863,1675.155 
1864,1214.221 
1865,1397.425 
1866,1234.662 
1867,1407.248 
1868,1748.010 
1869,1327.312 
1870,1105.891 
1871,1154.435 
1872,1707.135 
1873,1548.498 
1874,1259.043 
1875,995.588 
1876,1169.628 
1877,1193.424 
1878,1465.068 
1879,1038.703 
1880,1041.985 
1881,1626.748 
1882,1549.499 
1883,1101.661 
1884,1357.108 
1885,1112.394 
1886,1071.507 
1887,1156.823 
1888,1344.031 
1889,1196.239 
1890,938.398 
1891,1124.787 
1892,857.796 
1893,1651.072 
1894,1121.854 
1895,1687.731 
1896,1621.932 
1897,1108.094 
1898,1575.644 
1899,957.877 
1900,1451.088 
1901,1262.361 
1902,1305.081 
1903,937.455 
1904,1122.711 
1905,1060.000 
1906,1065.085 
1907,1599.882 
1908,960.318 
1909,1222.882 
1910,1452.692 
1911,1210.947 
1912,1206.235 
1913,1141.225 
1914,1484.835 
1915,700.055 
1916,738.844 
1917,968.864 
1918,1033.901 
1919,1343.461 
1920,1356.145 
1921,1090.085 
1922,1031.993 
1923,1344.757 
1924,1369.087 
1925,770.080 
1926,935.768 
1927,992.302 
1928,1514.825 
1929,859.395 
1930,960.113 
1931,1108.080 
1932,1173.529 
1933,1024.602 
1934,1135.023 
1935,980.860 
1936,962.924 
1937,1043.610 
1938,1382.070 
1939,1216.888 
1940,1060.279 
1941,1365.983 
1942,1065.836 
1943,1059.832 
1944,1325.292 
1945,1095.860 
1946,1015.222 
1947,753.937 
1948,1123.786 
1949,1184.636 
1950,1150.612 
1951,970.368 
1952,920.810 
1953,1084.581 
1954,1211.584 
1955,1441.967 
1956,1121.435 
1957,1336.924 
1958,768.634 
1959,1204.935 
1960,1004.978 
1961,950.044 
1962,1150.017 
1963,1136.093 
1964,858.034 
1965,605.538 
1966,1342.972 
1967,760.923 
1968,1302.256 
1969,1153.702 
1970,1020.526 
1971,819.846 
1972,922.225 
1973,1141.698 
1974,1328.072 
1975,1040.042 
1976,1153.229 
1977,954.267 
1978,1105.527 
1979,770.143 
1980,1031.224 
1981,795.277 
1982,619.040 
1983,747.925 
1984,1111.274 
1985,1184.880 
1986,1035.760 
1987,766.982 
1988,807.414 
1989,1088.968 
1990,698.609 
1991,755.449 
1992,1223.272 
1993,883.288 
1994,968.078 
1995,893.545 
1996,928.854 
1997,872.147 
1998,639.477 
1999,1057.877 
2000,719.698 
2001,955.732 
2002,1073.538 
2003,1024.095 
2004,645.475 
2005,1079.828 
2006,1149.673 
2007,902.949 
2008,1065.133 
2009,951.064 
2010,1143.193 
2011,782.773 
2012,657.135 
2013,746.916 
2014,900.156 
2015,933.719 
2016,700.960 
2017,774.050 
2018,1088.506 
2019,656.001 
2020,667.593 
2021,948.302 
2022,918.234 
2023,920.217 
2024,749.649 
2025,713.467 
2026,1005.327 
2027,632.993 
2028,872.151 
2029,705.463 
2030,567.889 
2031,802.717 
2032,720.888 
2033,922.556 
2034,788.597 
2035,974.886 
2036,839.070 
2037,832.534 
2038,849.858 
2039,803.756 
2040,891.526 
2041,620.501 
2042,804.015 
2043,667.378 
2044,744.202 
2045,819.763 
2046,788.676 
2047,729.151 
2048,691.612 
2049,946.010 
2050,794.729 
2051,842.810 
2052,693.062 
2053,673.595 
2054,824.688 
2055,951.889 
2056,836.725 
2057,653.150 
2058,742.213 
2059,547.608 
2060,978.567 
2061,570.425 
2062,951.491 
2063,823.813 
2064,656.875 
2065,632.672 
2066,504.872 
2067,995.957 
2068,642.728 
2069,822.664 
2070,1078.839 
2071,771.394 
2072,898.901 
2073,640.768 
2074,704.904 
2075,829.709 
2076,545.804 
2077,618.725 
2078,680.671 
2079,971.275 
2080,905.329 
2081,595.177 
2082,1010.494 
2083,633.126 
2084,910.591 
2085,564.065 
2086,720.582 
2087,720.335 
2088,559.755 
2089,564.629 
2090,847.146 
2091,653.724 
2092,561.017 
2093,599.019 
2094,629.601 
2095,722.667 
2096,798.947 
2097,770.094 
2098,839.637 
2099,804.462 
2100,1081.801 
2101,629.752 
2102,730.014 
2103,534.821 
2104,542.276 
2105,662.751 
2106,857.720 
2107,784.061 
2108,825.840 
2109,618.370 
2110,654.909 
2111,647.893 
2112,490.773 
2113,695.285 
2114,1118.343 
2115,570.938 
2116,802.996 
2117,522.208 
2118,850.971 
2119,541.337 
2120,964.667 
2121,509.118 
2122,689.348 
2123,782.426 
2124,838.658 
2125,716.294 
2126,680.556 
2127,620.900 
2128,600.908 
2129,514.918 
2130,549.177 
2131,507.487 
2132,589.147 
2133,517.674 
2134,869.129 
2135,460.733 
2136,739.872 
2137,597.832 
2138,546.179 
2139,648.367 
2140,509.806 
2141,754.929 
2142,795.974 
2143,880.828 
2144,538.515 
2145,578.898 
2146,399.509 
2147,653.703 
2148,1056.549 
2149,515.622 
2150,548.150 
2151,461.922 
2152,502.195 
2153,547.911 
2154,577.469 
2155,509.301 
2156,452.310 
2157,497.005 
2158,543.041 
2159,648.539 
2160,426.379 
2161,872.322 
2162,618.041 
2163,588.283 
2164,576.716 
2165,668.028 
2166,496.868 
2167,492.337 
2168,699.193 
2169,625.540 
2170,422.068 
2171,558.469 
2172,528.742 
2173,585.414 
2174,632.400 
2175,563.515 
2176,608.118 
2177,790.454 
2178,655.276 
2179,379.406 
2180,566.206 
2181,728.632 
2182,625.909 
2183,648.150 
2184,647.829 
2185,790.929 
2186,414.181 
2187,471.258 
2188,624.126 
2189,560.744 
2190,419.941 
2191,452.974 
2192,449.355 
2193,566.973 
2194,748.005 
2195,350.759 
2196,364.186 
2197,556.321 
2198,389.839 
2199,635.173 
2200,540.481 
2201,646.774 
2202,520.039 
2203,774.309 
2204,533.802 
2205,484.222 
2206,531.999 
2207,805.311 
2208,719.345 
2209,588.760 
2210,820.026 
2211,559.074 
2212,722.749 
2213,450.136 
2214,348.545 
2215,407.175 
2216,471.095 
2217,528.763 
2218,561.419 
2219,505.983 
2220,648.950 
2221,674.505 
2222,585.645 
2223,653.263 
2224,544.595 
2225,603.057 
2226,754.156 
2227,595.181 
2228,570.289 
2229,530.097 
2230,513.454 
2231,533.905 
2232,712.734 
2233,474.771 
2234,487.170 
2235,481.920 
2236,517.688 
2237,576.894 
2238,428.993 
2239,405.984 
2240,335.478 
2241,373.780 
2242,401.141 
2243,491.779 
2244,425.236 
2245,507.699 
2246,382.717 
2247,519.674 
2248,361.380 
2249,501.266 
2250,304.989 
2251,418.000 
2252,410.741 
2253,664.440 
2254,601.357 
2255,536.161 
2256,318.596 
2257,658.820 
2258,541.962 
2259,622.581 
2260,586.263 
2261,359.603 
2262,379.810 
2263,446.072 
2264,487.266 
2265,670.148 
2266,401.617 
2267,466.819 
2268,536.382 
2269,653.940 
2270,625.198 
2271,429.427 
2272,453.439 
2273,490.442 
2274,483.615 
2275,450.408 
2276,555.044 
2277,419.938 
2278,363.571 
2279,586.319 
2280,361.034 
2281,524.971 
2282,514.948 
2283,408.274 
2284,572.112 
2285,343.477 
2286,291.111 
2287,347.904 
2288,498.401 
2289,493.352 
2290,444.958 
2291,409.943 
2292,477.106 
2293,423.640 
2294,545.159 
2295,487.270 
2296,391.296 
2297,480.443 
2298,374.379 
2299,513.320 
2300,567.394 
2301,415.503 
2302,640.063 
2303,501.203 
2304,325.765 
2305,639.061 
2306,436.646 
2307,244.189 
2308,398.612 
2309,255.412 
2310,382.688 
2311,458.551 
2312,438.412 
2313,477.159 
2314,465.907 
2315,550.130 
2316,686.127 
2317,472.770 
2318,635.447 
2319,525.063 
2320,506.550 
2321,519.666 
2322,455.011 
2323,481.320 
2324,507.467 
2325,370.445 
2326,536.400 
2327,334.451 
2328,559.467 
2329,536.277 
2330,473.743 
2331,617.618 
2332,676.271 
2333,383.552 
2334,524.360 
2335,457.083 
2336,672.526 
2337,547.135 
2338,349.570 
2339,504.161 
2340,562.274 
2341,412.300 
2342,657.060 
2343,443.748 
2344,391.929 
2345,255.716 
2346,550.791 
2347,350.481 
2348,503.671 
2349,697.241 
2350,565.717 
2351,394.514 
2352,483.500 
2353,385.714 
2354,409.756 
2355,420.315 
2356,543.436 
2357,392.170 
2358,543.204 
2359,363.096 
2360,720.769 
2361,760.324 
2362,374.628 
2363,497.815 
2364,409.872 
2365,561.440 
2366,273.118 
2367,349.242 
2368,506.894 
2369,420.927 
2370,548.966 
2371,393.126 
2372,546.763 
2373,457.386 
2374,455.914 
2375,291.101 
2376,526.881 
2377,519.861 
2378,424.109 
2379,657.983 
2380,519.021 
2381,294.595 
2382,388.906 
2383,435.393 
2384,370.749 
2385,570.620 
2386,555.187 
2387,389.052 
2388,522.309 
2389,322.636 
2390,642.579 
2391,420.845 
2392,546.092 
2393,495.220 
2394,620.188 
2395,345.552 
2396,416.124 
2397,499.579 
2398,508.346 
2399,416.151 
2400,449.636 
2401,305.712 
2402,466.526 
2403,583.410 
2404,388.797 
2405,539.158 
2406,534.578 
2407,512.608 
2408,629.682 
2409,355.998 
2410,495.512 
2411,398.590 
2412,445.102 
2413,502.664 
2414,515.225 
2415,459.507 
2416,484.545 
2417,508.887 
2418,375.312 
2419,481.313 
2420,334.130 
2421,487.849 
2422,398.760 
2423,438.535 
2424,314.010 
2425,244.543 
2426,249.540 
2427,522.601 
2428,382.650 
2429,414.634 
2430,512.916 
2431,356.014 
2432,470.295 
2433,522.214 
2434,551.829 
2435,474.527 
2436,305.498 
2437,469.415 
2438,403.832 
2439,622.487 
2440,348.647 
2441,192.086 
2442,425.633 
2443,483.407 
2444,605.786 
2445,459.295 
2446,424.212 
2447,434.104 
2448,353.863 
2449,528.791 
2450,536.041 
2451,506.248 
2452,327.177 
2453,485.826 
2454,609.752 
2455,534.139 
2456,388.260 
2457,508.646 
2458,454.467 
2459,401.089 
2460,445.413 
2461,443.371 
2462,554.894 
2463,334.180 
2464,265.175 
2465,516.339 
2466,494.672 
2467,438.296 
2468,382.835 
2469,576.147 
2470,395.616 
2471,359.805 
2472,420.770 
2473,524.125 
2474,365.143 
2475,546.907 
2476,404.709 
2477,357.858 
2478,448.863 
2479,480.102 
2480,424.425 
2481,301.497 
2482,441.255 
2483,365.816 
2484,374.490 
2485,433.640 
2486,420.598 
2487,373.977 
2488,360.441 
2489,459.883 
2490,380.744 
2491,642.655 
2492,517.651 
2493,305.109 
2494,345.430 
2495,544.752 
2496,338.508 
2497,325.247 
2498,395.857 
2499,474.564 
2500,400.851 
2501,444.964 
2502,401.059 
2503,527.867 
2504,396.906 
2505,395.768 
2506,471.391 
2507,559.903 
2508,507.122 
2509,430.568 
2510,351.046 
2511,310.402 
2512,286.332 
2513,532.653 
2514,492.133 
2515,406.355 
2516,398.882 
2517,400.749 
2518,554.100 
2519,374.219 
2520,507.200 
2521,325.007 
2522,291.099 
2523,400.217 
2524,412.783 
2525,476.395 
2526,388.632 
2527,494.684 
2528,359.826 
2529,325.140 
2530,460.054 
2531,577.423 
2532,333.482 
2533,310.195 
2534,329.204 
2535,416.631 
2536,537.433 
2537,486.319 
2538,455.095 
2539,439.645 
2540,477.309 
2541,408.433 
2542,378.917 
2543,555.508 
2544,535.629 
2545,480.260 
2546,458.234 
2547,607.459 
2548,428.821 
2549,452.692 
2550,401.184 
2551,445.208 
2552,495.257 
2553,417.848 
2554,337.127 
2555,400.778 
2556,626.286 
2557,352.064 
2558,276.797 
2559,381.078 
2560,446.819 
2561,531.076 
2562,574.457 
2563,463.216 
2564,619.800 
2565,438.074 
2566,579.657 
2567,317.572 
2568,470.800 
2569,441.461 
2570,436.302 
2571,601.123 
2572,408.968 
2573,506.845 
2574,353.067 
2575,399.895 
2576,474.511 
2577,407.609 
2578,581.336 
2579,455.452 
2580,497.426 
2581,570.067 
2582,591.224 
2583,390.391 
2584,299.576 
2585,325.122 
2586,495.607 
2587,539.482 
2588,451.275 
2589,355.358 
2590,505.164 
2591,291.059 
2592,328.536 
2593,430.932 
2594,560.876 
2595,468.063 
2596,483.400 
2597,517.361 
2598,364.190 
2599,369.004 
2600,526.299 
2601,347.677 
2602,495.871 
2603,378.577 
2604,431.611 
2605,256.333 
2606,314.273 
2607,371.566 
2608,380.860 
2609,543.475 
2610,276.493 
2611,380.842 
2612,376.738 
2613,497.068 
2614,629.799 
2615,508.614 
2616,391.353 
2617,472.645 
2618,373.739 
2619,434.201 
2620,577.844 
2621,473.681 
2622,548.800 
2623,457.711 
2624,396.671 
2625,419.804 
2626,405.406 
2627,379.761 
2628,404.443 
2629,581.315 
2630,356.929 
2631,497.996 
2632,433.677 
2633,427.463 
2634,471.408 
2635,370.329 
2636,529.676 
2637,437.595 
2638,373.702 
2639,502.045 
2640,377.122 
2641,459.386 
2642,463.293 
2643,475.570 
2644,497.047 
2645,462.663 
2646,331.868 
2647,461.454 
2648,334.449 
2649,398.328 
2650,427.767 
2651,478.713 
2652,383.508 
2653,369.073 
2654,396.491 
2655,363.446 
2656,448.979 
2657,631.936 
2658,408.706 
2659,508.086 
2660,311.677 
2661,422.596 
2662,363.249 
2663,440.517 
2664,539.641 
2665,298.122 
2666,694.296 
2667,405.525 
2668,514.729 
2669,476.331 
2670,585.905 
2671,454.916 
2672,312.189 
2673,323.235 
2674,381.924 
2675,465.734 
2676,447.276 
2677,406.629 
2678,510.331 
2679,469.156 
2680,461.247 
2681,442.502 
2682,380.191 
2683,428.434 
2684,527.002 
2685,395.175 
2686,336.138 
2687,421.099 
2688,246.040 
2689,425.889 
2690,523.126 
2691,449.723 
2692,403.535 
2693,414.562 
2694,441.290 
2695,327.895 
2696,543.809 
2697,383.892 
2698,414.113 
2699,585.208 
2700,512.715 
2701,409.978 
2702,435.074 
2703,371.107 
2704,458.734 
2705,385.141 
2706,406.608 
2707,292.240 
2708,469.306 
2709,462.406 
2710,494.378 
2711,454.368 
2712,582.977 
2713,456.478 
2714,429.868 
2715,607.036 
2716,412.965 
2717,429.612 
2718,350.468 
2719,579.158 
2720,539.814 
2721,317.837 
2722,412.738 
2723,530.816 
2724,361.255 
2725,446.341 
2726,493.950 
2727,428.340 
2728,465.438 
2729,548.913 
2730,377.459 
2731,269.009 
2732,690.991 
2733,417.922 
2734,405.105 
2735,393.889 
2736,456.427 
2737,408.671 
2738,412.838 
2739,547.466 
2740,498.399 
2741,449.333 
2742,459.708 
2743,563.147 
2744,368.942 
2745,660.565 
2746,317.941 
2747,417.514 
2748,409.671 
2749,523.295 
2750,296.810 
2751,550.459 
2752,466.703 
2753,462.181 
2754,315.196 
2755,296.008 
2756,413.788 
2757,352.214 
2758,453.454 
2759,333.565 
2760,452.297 
2761,400.317 
2762,327.082 
2763,503.930 
2764,432.535 
2765,428.243 
2766,400.822 
2767,447.239 
2768,342.356 
2769,580.415 
2770,321.946 
2771,621.097 
2772,508.249 
2773,384.732 
2774,539.067 
2775,422.598 
2776,567.427 
2777,378.448 
2778,437.039 
2779,511.082 
2780,452.165 
2781,415.227 
2782,516.987 
2783,626.868 
2784,386.938 
2785,564.570 
2786,473.844 
2787,562.018 
2788,348.295 
2789,548.396 
2790,461.534 
2791,344.763 
2792,323.461 
2793,327.153 
2794,490.693 
2795,465.300 
2796,477.350 
2797,478.307 
2798,396.043 
2799,539.681 
2800,421.100 
2801,554.296 
2802,280.409 
2803,460.552 
2804,481.544 
2805,398.996 
2806,564.495 
2807,328.919 
2808,427.048 
2809,299.162 
2810,233.346 
2811,271.958 
2812,419.035 
2813,482.813 
2814,556.925 
2815,379.755 
2816,514.784 
2817,443.584 
2818,512.180 
2819,337.802 
2820,689.736 
2821,375.993 
2822,508.303 
2823,402.755 
2824,459.071 
2825,508.664 
2826,462.230 
2827,416.286 
2828,428.652 
2829,546.550 
2830,544.778 
2831,659.947 
2832,467.082 
2833,270.638 
2834,411.152 
2835,398.877 
2836,580.564 
2837,332.187 
2838,594.204 
2839,347.470 
2840,355.634 
2841,420.989 
2842,508.332 
2843,531.167 
2844,381.504 
2845,488.645 
2846,227.882 
2847,433.149 
2848,421.203 
2849,453.571 
2850,485.551 
2851,551.815 
2852,322.446 
2853,423.641 
2854,531.456 
2855,349.514 
2856,363.664 
2857,476.411 
2858,522.647 
2859,433.766 
2860,426.275 
2861,579.399 
2862,503.883 
2863,558.159 
2864,464.668 
2865,428.458 
2866,451.091 
2867,618.772 
2868,522.097 
2869,458.860 
2870,567.846 
2871,411.061 
2872,500.508 
2873,573.676 
2874,442.872 
2875,453.962 
2876,452.459 
2877,408.733 
2878,580.694 
2879,437.369 
2880,535.606 
2881,439.419 
2882,449.927 
2883,493.694 
2884,587.698 
2885,351.861 
2886,586.482 
2887,352.134 
2888,525.377 
2889,455.025 
2890,504.135 
2891,529.062 
2892,489.749 
2893,385.115 
2894,392.985 
2895,378.161 
2896,425.245 
2897,472.714 
2898,504.195 
2899,376.016 
2900,404.849 
2901,464.455 
2902,434.441 
2903,357.269 
2904,558.173 
2905,473.191 
2906,401.912 
2907,374.731 
2908,370.979 
2909,473.038 
2910,332.942 
2911,407.737 
2912,420.275 
2913,340.761 
2914,536.460 
2915,377.690 
2916,509.853 
2917,358.638 
2918,364.937 
2919,563.321 
2920,441.686 
2921,435.307 
2922,546.014 
2923,389.894 
2924,546.447 
2925,478.670 
2926,445.646 
2927,384.691 
2928,489.471 
2929,311.700 
2930,386.848 
2931,365.521 
2932,478.456 
2933,500.538 
2934,326.987 
2935,308.480 
2936,578.586 
2937,524.623 
2938,303.089 
2939,423.062 
2940,355.511 
2941,575.261 
2942,552.385 
2943,436.302 
2944,412.894 
2945,509.251 
2946,348.653 
2947,360.105 
2948,314.630 
2949,432.523 
2950,472.186 
2951,452.703 
2952,277.120 
2953,516.096 
2954,452.362 
2955,410.356 
2956,515.782 
2957,430.986 
2958,627.609 
2959,532.637 
2960,436.366 
2961,540.188 
2962,409.563 
2963,357.550 
2964,370.198 
2965,441.116 
2966,545.693 
2967,539.740 
2968,537.538 
2969,427.856 
2970,497.376 
2971,456.579 
2972,542.161 
2973,518.848 
2974,401.791 
2975,561.073 
2976,388.914 
2977,560.128 
2978,407.567 
2979,456.633 
2980,338.406 
2981,460.389 
2982,442.003 
2983,507.609 
2984,222.684 
2985,543.495 
2986,490.579 
2987,317.413 
2988,515.591 
2989,435.813 
2990,520.387 
2991,491.193 
2992,421.059 
2993,396.552 
2994,434.125 
2995,499.555 
2996,518.079 
2997,452.684 
2998,428.595 
2999,397.756 
3000,488.109 
